0.7163981948936292 -0.5491305190541487 -0.30992551081326153

0.794617635360804 -0.36608701270276595 -0.30962267200049026
0.7795794492693399 -0.2667957973325397 -0.44840112333371035

0.794617635360804 -0.36608701270276595 -0.30962267200049026
0.9510565162951535 -2.329416636978185e-16 -0.3090169943749477

0.794617635360804 -0.36608701270276595 -0.30962267200049026
0.8246940075437322 -0.5646694434432182 -0.03206576933405004

0.794617635360804 -0.36608701270276595 -0.30962267200049026
0.6081023822435262 -0.5335915946650792 -0.587785252292473

0.7687606152477162 -0.16071918503654317 0.5135324601583365
0.6776126647239973 -0.24107877755481463 0.6157901930500316

0.7687606152477162 -0.16071918503654317 0.5135324601583365
0.859248296725337 -0.24107877755481466 0.36579019305003163

0.7687606152477162 -0.16071918503654317 0.5135324601583365
0.7694208842938144 -1.8845376462950916e-16 0.5590169943749462

0.7687606152477162 -0.16071918503654317 0.5135324601583365
0.5877852522924748 -1.439658655611997e-16 0.8090169943749462

0.7687606152477162 -0.16071918503654317 0.5135324601583365
0.7674400771555199 -0.4821575551096291 0.422563391725117

0.7687606152477162 -0.16071918503654317 0.5135324601583365
0.951056516295154 -2.329416636978186e-16 0.3090169943749463

0.7423442429410821 0.17524370403969028 0.5393446629166384
0.8196237382653859 0.2628655560595355 0.4045084971874845

0.7423442429410821 0.17524370403969028 0.5393446629166384
0.6379881062640463 0.26286555605953554 0.6545084971874845

0.7423442429410821 0.17524370403969028 0.5393446629166384
0.7694208842938144 -1.8845376462950916e-16 0.5590169943749462

0.7423442429410821 0.17524370403969028 0.5393446629166384
0.951056516295154 -2.329416636978186e-16 0.3090169943749463

0.7423442429410821 0.17524370403969028 0.5393446629166384
0.6881909602356179 0.5257311121190712 0.5000000000000228

0.7423442429410821 0.17524370403969028 0.5393446629166384
0.5877852522924748 -1.439658655611997e-16 0.8090169943749462

0.30477337133709076 -0.196848472047548 0.8490027504914588
0.16326743085939877 -0.29527270807132194 0.8689956285497151

0.30477337133709076 -0.196848472047548 0.8490027504914588
0.4571600570056361 -0.295272708071322 0.7735041257371882

0.30477337133709076 -0.196848472047548 0.8490027504914588
0.29389262614623746 -7.198293278059986e-17 0.9045084971874731

0.30477337133709076 -0.196848472047548 0.8490027504914588
6.123233995736766e-17 -1.499759782661858e-32 1.0

0.30477337133709076 -0.196848472047548 0.8490027504914588
0.3265348617187975 -0.5905454161426439 0.7379912570994303

0.30477337133709076 -0.196848472047548 0.8490027504914588
0.5877852522924748 -1.439658655611997e-16 0.8090169943749462

0.7423442429413436 0.17524370403916337 -0.5393446629168327
0.6379881062644387 0.2628655560587452 -0.6545084971877753

0.7423442429413436 0.17524370403916337 -0.5393446629168327
0.8196237382657786 0.2628655560587451 -0.40450849718777554

0.7423442429413436 0.17524370403916337 -0.5393446629168327
0.7694208842938136 -1.88453764629509e-16 -0.5590169943749473

0.7423442429413436 0.17524370403916337 -0.5393446629168327
0.5877852522924737 -1.439658655611995e-16 -0.809016994374947

0.7423442429413436 0.17524370403916337 -0.5393446629168327
0.6881909602364037 0.5257311121174905 -0.5000000000006034

0.7423442429413436 0.17524370403916337 -0.5393446629168327
0.9510565162951535 -2.329416636978185e-16 -0.3090169943749477

0.9089356800446798 -0.18822314781440622 -0.01068858977801714
0.8878752619194431 -0.2823347217216092 0.13847561252044813

0.9089356800446798 -0.18822314781440622 -0.01068858977801714
0.8878752619194429 -0.2823347217216092 -0.17054138185449885

0.9089356800446798 -0.18822314781440622 -0.01068858977801714
0.9510565162951538 -2.3294166369781857e-16 -6.938893903907228e-16

0.9089356800446798 -0.18822314781440622 -0.01068858977801714
0.951056516295154 -2.329416636978186e-16 0.3090169943749463

0.9089356800446798 -0.18822314781440622 -0.01068858977801714
0.8246940075437322 -0.5646694434432182 -0.03206576933405004

0.9089356800446798 -0.18822314781440622 -0.01068858977801714
0.9510565162951535 -2.329416636978185e-16 -0.3090169943749477

0.6854016042582952 0.621200316038876 0.1794050801356749
0.7875940870049359 0.4937290321522725 0.25332281440287907

0.6854016042582952 0.621200316038876 0.1794050801356749
0.684006926269634 0.6689349179987785 0.019107620203500986

0.6854016042582952 0.621200316038876 0.1794050801356749
0.5846037995003159 0.7009369979655771 0.2657848058006447

0.6854016042582952 0.621200316038876 0.1794050801356749
0.6881909602356179 0.5257311121190712 0.5000000000000228

0.6854016042582952 0.621200316038876 0.1794050801356749
0.886997213774254 0.4617269521854738 0.006645628805735385

0.6854016042582952 0.621200316038876 0.1794050801356749
0.481016638765014 0.876142883812083 0.03156961160126659

0.6912825910590351 -0.6260334696476838 0.22262393640203362
0.6245768828166864 -0.6567154827499166 0.34996878927007546

0.6912825910590351 -0.6260334696476838 0.22262393640203362
0.6532038480107927 -0.6979714269167112 0.12265420874049193

0.6912825910590351 -0.6260334696476838 0.22262393640203362
0.7960670423496261 -0.5234134992764237 0.19524881119553347

0.6912825910590351 -0.6260334696476838 0.22262393640203362
0.7674400771555199 -0.4821575551096291 0.422563391725117

0.6912825910590351 -0.6260334696476838 0.22262393640203362
0.4817136884778531 -0.8312734103902042 0.2773741868150339

0.6912825910590351 -0.6260334696476838 0.22262393640203362
0.8246940075437322 -0.5646694434432182 -0.03206576933405004

0.5605867303889307 -0.35756765708409105 0.6565238810664978
0.4571600570056361 -0.295272708071322 0.7735041257371882

0.5605867303889307 -0.35756765708409105 0.6565238810664978
0.5469874694371587 -0.5363514856261364 0.5802773244122736

0.5605867303889307 -0.35756765708409105 0.6565238810664978
0.6776126647239973 -0.24107877755481463 0.6157901930500316

0.5605867303889307 -0.35756765708409105 0.6565238810664978
0.5877852522924748 -1.439658655611997e-16 0.8090169943749462

0.5605867303889307 -0.35756765708409105 0.6565238810664978
0.3265348617187975 -0.5905454161426439 0.7379912570994303

0.5605867303889307 -0.35756765708409105 0.6565238810664978
0.7674400771555199 -0.4821575551096291 0.422563391725117

0.8420815634350086 0.32915268810151493 0.2718875410602348
0.919026865034704 0.2308634760927368 0.15783131159034083

0.8420815634350086 0.32915268810151493 0.2718875410602348
0.7875940870049359 0.4937290321522725 0.25332281440287907

0.8420815634350086 0.32915268810151493 0.2718875410602348
0.8196237382653859 0.2628655560595355 0.4045084971874845

0.8420815634350086 0.32915268810151493 0.2718875410602348
0.951056516295154 -2.329416636978186e-16 0.3090169943749463

0.8420815634350086 0.32915268810151493 0.2718875410602348
0.886997213774254 0.4617269521854738 0.006645628805735385

0.8420815634350086 0.32915268810151493 0.2718875410602348
0.6881909602356179 0.5257311121190712 0.5000000000000228

0.9297034154548539 0.15390898406182446 0.002215209601911331
0.9190268650347038 0.2308634760927368 -0.15118568278460615

0.9297034154548539 0.15390898406182446 0.002215209601911331
0.919026865034704 0.2308634760927368 0.15783131159034083

0.9297034154548539 0.15390898406182446 0.002215209601911331
0.9510565162951538 -2.3294166369781857e-16 -6.938893903907228e-16

0.9297034154548539 0.15390898406182446 0.002215209601911331
0.9510565162951535 -2.329416636978185e-16 -0.3090169943749477

0.9297034154548539 0.15390898406182446 0.002215209601911331
0.886997213774254 0.4617269521854738 0.006645628805735385

0.9297034154548539 0.15390898406182446 0.002215209601911331
0.951056516295154 -2.329416636978186e-16 0.3090169943749463

0.8420815634352704 0.329152688100988 -0.26745712185660525
0.7875940870053288 0.4937290321514821 -0.246677185597434

0.8420815634352704 0.329152688100988 -0.26745712185660525
0.9190268650347038 0.2308634760927368 -0.15118568278460615

0.8420815634352704 0.329152688100988 -0.26745712185660525
0.8196237382657786 0.2628655560587451 -0.40450849718777554

0.8420815634352704 0.329152688100988 -0.26745712185660525
0.6881909602364037 0.5257311121174905 -0.5000000000006034

0.8420815634352704 0.329152688100988 -0.26745712185660525
0.886997213774254 0.4617269521854738 0.006645628805735385

0.8420815634352704 0.329152688100988 -0.26745712185660525
0.9510565162951535 -2.329416636978185e-16 -0.3090169943749477

0.5252295424507235 -0.6346587938808257 0.4793096118798604
0.40412427509832527 -0.710909413266424 0.5076827219572321

0.5252295424507235 -0.6346587938808257 0.4793096118798604
0.6245768828166864 -0.6567154827499166 0.34996878927007546

0.5252295424507235 -0.6346587938808257 0.4793096118798604
0.5469874694371587 -0.5363514856261364 0.5802773244122736

0.5252295424507235 -0.6346587938808257 0.4793096118798604
0.3265348617187975 -0.5905454161426439 0.7379912570994303

0.5252295424507235 -0.6346587938808257 0.4793096118798604
0.4817136884778531 -0.8312734103902042 0.2773741868150339

0.5252295424507235 -0.6346587938808257 0.4793096118798604
0.7674400771555199 -0.4821575551096291 0.422563391725117

0.20788274350200467 -0.9064320892161885 0.15324754452816503
0.3508221422745509 -0.8950991253781395 0.04911354340440065

0.20788274350200467 -0.9064320892161885 0.15324754452816503
0.20185881721738272 -0.8801857136412452 0.3194448667953639

0.20788274350200467 -0.9064320892161885 0.15324754452816503
0.07096727101408046 -0.9440114286291805 0.0911842233847306

0.20788274350200467 -0.9064320892161885 0.15324754452816503
0.2199305960712486 -0.9589248403660748 -0.1791471000062326

0.20788274350200467 -0.9064320892161885 0.15324754452816503
0.4817136884778531 -0.8312734103902042 0.2773741868150339

0.20788274350200467 -0.9064320892161885 0.15324754452816503
-0.07799605404308768 -0.9290980168922862 0.3615155467756938

0.22189873455072898 0.09967802971498414 0.9200245035566997
0.3328481018260934 0.14951704457247622 0.8800367553350498

0.22189873455072898 0.09967802971498414 0.9200245035566997
0.03895547567985604 0.1495170445724763 0.9755282581475766

0.22189873455072898 0.09967802971498414 0.9200245035566997
0.29389262614623746 -7.198293278059986e-17 0.9045084971874731

0.22189873455072898 0.09967802971498414 0.9200245035566997
0.5877852522924748 -1.439658655611997e-16 0.8090169943749462

0.22189873455072898 0.09967802971498414 0.9200245035566997
0.07791095135971203 0.2990340891449526 0.9510565162951533

0.22189873455072898 0.09967802971498414 0.9200245035566997
6.123233995736766e-17 -1.499759782661858e-32 1.0

