-0.11205173021396815 -0.5452611873953894 0.8307434304743108
-0.12815416021589132 -0.5560560236925542 0.8212053395677511
-0.1442042487179944 -0.5665961580918774 0.811279192563943
-0.16017951431460847 -0.5768668269964344 0.8009788930458792
-0.17605782091270852 -0.586854417841671 0.7903198946978255
-0.19181753053317419 -0.5965465586986847 0.7793190863086259
-0.20743764928378233 -0.6059321928954852 0.767994660966134
-0.22289796423217076 -0.615001637642884 0.7563659717608433
-0.23817916914781043 -0.6237466260267926 0.7444533765819396
-0.25326297737546877 -0.6321603321130813 0.7322780747732323
-0.26813222043650475 -0.6402373792904429 0.7198619385153621
-0.2827709313150347 -0.6479738323374222 0.7072273418139192

0.015964436100292887 -0.4517935482239678 0.8919796671243112
0.03242314111133085 -0.4607003765656905 0.8869633041748152
0.048978687812570545 -0.4694916004249193 0.8815774074184335
0.06561287047375214 -0.4781543969004598 0.8758215137532032
0.08230688241313958 -0.4866761586652374 0.8696964376690745
0.09904141348521266 -0.49504457628846293 0.8632043013691645
0.11579675506829558 -0.5032477198112569 0.8563485528804401
0.13255291131446964 -0.5112741183975208 0.8491339715020806
0.14928971526394666 -0.519112836882136 0.8415666601645947
0.1659869482957695 -0.5267535480688132 0.83365402451639
0.18262446129143628 -0.5341865996901087 0.8254047388097141
0.19918229583177416 -0.5414030750311244 0.8168286989167474
0.2156408037326416 -0.5483948463338271 0.8079369630608806
0.23198076325273198 -0.5551546202373507 0.7987416810895764
0.24818349037614998 -0.56167597466671 0.7892560133359217
0.2642309436811626 -0.5679533867529393 0.7794940403089868
0.28010582145070484 -0.5739822515462176 0.7694706646126028
0.2957916498546419 -0.5797588914642315 0.7592015066136488
0.31127286123223924 -0.5852805565951401 0.7487027954615758
0.3265348617187975 -0.5905454161426439 0.7379912570994303

0.7685367932144612 -0.19100858906429094 -0.6106282964122293
0.7812808031434062 -0.18168517285210406 -0.5971522457508599
0.7937818418816505 -0.17221116246374382 -0.5833126974632564
0.806017038823417 -0.16259657735023383 -0.5691211524449955
0.8179641117879959 -0.15285220950615003 -0.5545907625231087
0.8296015424503024 -0.14298957204316998 -0.5397362902853488
0.8409087484975784 -0.13302083802541326 -0.5245740494451219
0.851866249561455 -0.12295877019981188 -0.5091218259798443
0.8624558240064905 -0.11281664248207872 -0.4933987807203787
0.8726606537755992 -0.1026081542700781 -0.4774253345071159
0.8824654546983954 -0.09234733884307034 -0.4612230374477811
0.891856589955281 -0.08204846725969368 -0.4448144241969594
0.900822164749075 -0.0717259492832237 -0.4282228575125469
0.9093521006546242 -0.06139423293480625 -0.41147236261669984
0.9174381885798106 -0.051067704301132305 -0.3945874550879794
0.9250741197612973 -0.04076058920164017 -0.37759296513017315
0.932255494716876 -0.030486858253169047 -0.360513861098355
0.9389798105649286 -0.020260136760440677 -0.3433750751145151
0.9452464275828932 -0.01009362071400601 -0.32620133347774627
0.9510565162951535 -2.329416636978185e-16 -0.3090169943749477

0.7685367932144612 -0.19100858906429094 -0.6106282964122293
0.762829214164391 -0.20979181576854633 -0.6116199670169984
0.7567848741983038 -0.22862149579244279 -0.6123796745861865
0.7504047610780473 -0.24747502804530885 -0.6129019538599728
0.7436910831222662 -0.2663293065648281 -0.6131820882487746
0.7366472899193158 -0.28516085068824576 -0.6132161604925978
0.7292780810765822 -0.30394594254564217 -0.6130010966314002
0.7215894024724031 -0.32266077011818695 -0.6125347024179602
0.713588429709082 -0.34128157393621666 -0.6118156914275289
0.7052835387141645 -0.3597847953682551 -0.6108437042653779
0.6966842636944959 -0.37814722437832304 -0.6096193184401462
0.6878012429052974 -0.39634614460883844 -0.6081440486526509
0.6786461529460077 -0.4143594736817406 -0.606420337440768
0.669231632527558 -0.43216589670064315 -0.6044515363148883
0.6595711968643031 -0.4497449910790247 -0.6022418777088808
0.6496791440212168 -0.46707734100882614 -0.5997964382521654
0.6395704546876703 -0.4841446401135878 -0.5971210940336066
0.629260686949266 -0.5009297810922074 -0.5942224686723406
0.6187658676865448 -0.5174169314441937 -0.5911078751302437
0.6081023822435262 -0.5335915946650792 -0.587785252292473

0.7685367932144612 -0.19100858906429094 -0.6106282964122293
0.7610853278543003 -0.18144704391751004 -0.6227568498045682
